0.0,0.0,0.0,-0.41308686382348997,0.9701770806058201,-1.0526361748349895,0.19677967439549648,2.498767350680969,-1.5537007478874478,-1.0422690565898935,1.070917693148684,0.0
1.0,0.0,0.0,0.6934617772729346,0.015333820482117637,0.6785893357243754,0.2646812851673171,0.7897477084808443,0.6436245855964803,0.9594451583085564,1.5797024027461366,
0.0,0.0,0.0,-0.9508488202441823,-0.7485407876168443,-0.7063910727231165,0.8087768311709936,-0.9192719337192805,-1.5537007478874478,0.9594451583085564,1.062356064818854,0.0
0.0,0.0,0.0,-0.02010697259298408,0.30178679851922835,0.6785893357243754,-1.2293883301428263,0.7897477084808443,-1.5537007478874478,0.9594451583085564,-1.3324796505235292,1.0
0.0,0.0,0.0,-0.10283958127309059,-0.36660348356736333,-0.36014597061124354,-1.2293883301428263,0.7897477084808443,-1.5537007478874478,-1.0422690565898935,0.4555989987937799,0.0
0.0,0.0,1.0,0.09365036434216237,-0.46208780957973355,1.0248344378362484,0.47861634218942456,0.7897477084808443,-1.5537007478874478,0.9594451583085564,1.4324425343365472,0.0
0.0,0.0,1.0,1.7793272661993325,3.0708322528779655,-0.013900868499370573,1.1621992481366878,-0.9192719337192805,-1.5537007478874478,0.9594451583085564,1.0925810915364083,
0.0,0.0,1.0,-1.074947733264342,-0.8440251136292145,0.3323442336125024,-1.2293883301428263,0.7897477084808443,0.6436245855964803,0.9594451583085564,-1.4106276818777268,0.0
0.0,0.0,1.0,0.08330878825714906,2.6888949488284846,-0.36014597061124354,1.1121041726345096,-0.9192719337192805,0.6436245855964803,0.9594451583085564,0.5433784280706375,0.0
1.0,0.0,0.0,-0.5992352333537296,-0.0801505055302526,-0.36014597061124354,0.8477320755898403,-0.9192719337192805,0.6436245855964803,0.9594451583085564,0.9430981922692213,0.0
0.0,1.0,0.0,0.3418481903824819,-0.7485407876168443,1.0248344378362484,-1.2293883301428263,0.7897477084808443,0.6436245855964803,-1.0422690565898935,1.5430887877008026,0.0
0.0,0.0,0.0,0.10399194042717567,-0.7485407876168443,-0.7063910727231165,0.91934701685481,-0.9192719337192805,0.6436245855964803,0.9594451583085564,1.1534039934358036,
0.0,0.0,1.0,-0.8991409398191157,-0.36660348356736333,-0.36014597061124354,-1.2293883301428263,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,1.0275667688422596,0.0
0.0,0.0,1.0,0.09365036434216237,-0.0801505055302526,-0.36014597061124354,-1.2293883301428263,0.7897477084808443,-1.5537007478874478,-1.0422690565898935,-0.2023665819852639,0.0
1.0,0.0,0.0,0.25911558170237536,0.8746927545934499,-1.0526361748349895,0.7666191178900582,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,-1.4697024660472193,0.0
0.0,1.0,1.0,1.4173721032238664,-0.46208780957973355,0.3323442336125024,1.2804679662242753,-0.9192719337192805,-1.5537007478874478,0.9594451583085564,1.41394071040344,0.0
0.0,1.0,1.0,-0.7440172985439161,-1.6078997217281765,-0.7063910727231165,0.6742019230875291,-0.9192719337192805,0.6436245855964803,0.9594451583085564,-0.8663185677160385,0.0
0.0,0.0,1.0,0.7968775381230677,-0.0801505055302526,-1.3988812769468626,0.6301598762299221,-0.9192719337192805,0.6436245855964803,0.9594451583085564,0.6825170389855434,0.0
0.0,1.0,1.0,-0.7233341463738894,-0.46208780957973355,-1.3988812769468626,-1.2293883301428263,0.7897477084808443,-1.5537007478874478,0.9594451583085564,-0.32222625417441286,0.0
0.0,1.0,0.0,-0.030448548677997393,-1.034993765653955,1.3710795399481213,0.4111850128311894,-0.9192719337192805,0.6436245855964803,0.9594451583085564,1.0094027303428124,0.0
0.0,0.0,0.0,-0.2579632225482903,-0.17563483154262285,-1.0526361748349895,0.9194217614451002,0.7897477084808443,0.6436245855964803,-1.0422690565898935,0.8496843769817751,1.0
1.0,0.0,1.0,0.7244865055279744,0.11081814649448787,0.3323442336125024,0.3789978429442825,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,0.6739323246008951,0.0
1.0,0.0,0.0,-0.6612846898638095,0.49275545054396885,-0.013900868499370573,0.7849329860761975,0.7897477084808443,0.6436245855964803,0.9594451583085564,-1.0047925432632754,0.0
0.0,1.0,1.0,0.39355607080754845,0.11081814649448787,-1.0526361748349895,-1.2293883301428263,0.7897477084808443,0.6436245855964803,0.9594451583085564,1.128785580031312,0.0
1.0,0.0,1.0,0.3728729186375218,-1.2259624176786954,-1.0526361748349895,1.0598094247906156,-0.9192719337192805,0.6436245855964803,0.9594451583085564,0.9350177259240295,0.0
0.0,1.0,0.0,-1.3541702875597015,-0.36660348356736333,-0.36014597061124354,0.6260869376435739,-0.9192719337192805,0.6436245855964803,0.9594451583085564,-0.1641744362442956,0.0
0.0,1.0,0.0,0.5693628642527748,1.352114384655301,-0.7063910727231165,-1.2293883301428263,2.498767350680969,-1.5537007478874478,-1.0422690565898935,-0.19544788229345655,0.0
0.0,0.0,0.0,-1.7161254505351675,0.015333820482117637,-1.0526361748349895,-0.020969762673157005,-0.9192719337192805,0.6436245855964803,0.9594451583085564,-0.5046597232626123,1.0
0.0,0.0,1.0,0.9002932989732008,0.015333820482117637,-0.013900868499370573,-1.2293883301428263,0.7897477084808443,0.6436245855964803,0.9594451583085564,0.25429554395089393,1.0
1.0,0.0,0.0,-0.4441115920785299,0.49275545054396885,-0.013900868499370573,0.7939740339750941,-0.9192719337192805,-1.5537007478874478,0.9594451583085564,0.5673582430113904,
1.0,0.0,0.0,-0.5578689290136764,-0.36660348356736333,1.0248344378362484,0.8734214384011145,-0.9192719337192805,0.6436245855964803,0.9594451583085564,1.616263249666171,0.0
1.0,0.0,0.0,-0.22693849429325036,-0.17563483154262285,-1.3988812769468626,-0.6591831835026389,0.7897477084808443,-1.5537007478874478,-1.0422690565898935,-0.8689824901468614,
1.0,0.0,0.0,-1.3128039832196483,-0.17563483154262285,1.3710795399481213,0.8153506660058489,0.7897477084808443,0.6436245855964803,-1.0422690565898935,1.386826399388158,
1.0,0.0,1.0,0.13501666868221562,-0.2711191575549931,0.3323442336125024,-0.08828592761974323,0.7897477084808443,0.6436245855964803,-1.0422690565898935,0.3939246901358531,0.0
1.0,0.0,0.0,0.22809085344733543,3.643738208952187,1.7173246420599944,-0.002189302184111768,0.7897477084808443,-1.5537007478874478,0.9594451583085564,-0.696803395302702,
0.0,0.0,0.0,-0.6199183855237562,-0.46208780957973355,-0.7063910727231165,0.3124557496559373,-0.9192719337192805,-1.5537007478874478,-1.0422690565898935,-1.1936500108686001,
1.0,0.0,1.0,0.3418481903824819,-1.9898370257776574,1.3710795399481213,0.22290226711744382,-0.9192719337192805,-1.5537007478874478,0.9594451583085564,-1.6483381923280969,0.0
0.0,0.0,1.0,0.44526395123261503,-0.8440251136292145,-1.0526361748349895,-1.2293883301428263,2.498767350680969,-1.5537007478874478,0.9594451583085564,-1.4702079291421926,0.0
1.0,0.0,0.0,-1.9126153961504204,1.6385673626924118,-1.0526361748349895,0.5657670909027105,2.498767350680969,0.6436245855964803,-1.0422690565898935,1.6992591789528924,0.0
0.0,0.0,0.0,1.0864416685034404,0.30178679851922835,1.3710795399481213,-1.2293883301428263,0.7897477084808443,0.6436245855964803,-1.0422690565898935,-1.112044105093055,
1.0,0.0,1.0,-0.30967110297335687,0.11081814649448787,1.0248344378362484,1.5635371177774084,2.498767350680969,0.6436245855964803,-1.0422690565898935,1.262822867148769,0.0
0.0,1.0,1.0,-0.08215642910306396,0.39727112453159863,-1.3988812769468626,-1.2293883301428263,0.7897477084808443,0.6436245855964803,0.9594451583085564,0.7989080748330537,
1.0,0.0,1.0,0.46594710340264167,0.39727112453159863,-0.36014597061124354,0.6005930976983166,-0.9192719337192805,-1.5537007478874478,0.9594451583085564,1.0440663548631015,0.0
0.0,0.0,1.0,-1.405878167984768,2.497926296803744,0.6785893357243754,0.24807820195979333,-0.9192719337192805,0.6436245855964803,0.9594451583085564,0.7430837377502612,
1.0,0.0,1.0,-0.20625534212322372,0.11081814649448787,-0.7063910727231165,0.5020789257152942,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,-0.8208438999456724,0.0
0.0,0.0,0.0,-1.105972461519382,-0.9395094396415847,-1.3988812769468626,0.672276848897266,-0.9192719337192805,0.6436245855964803,0.9594451583085564,1.1178247377939536,
0.0,0.0,1.0,1.9758172118145854,1.8295360147171522,-1.3988812769468626,-0.21098623001017808,-0.9192719337192805,0.6436245855964803,0.9594451583085564,-0.2875634975509216,0.0
0.0,0.0,0.0,1.0140506359083472,-0.5575721355921038,-1.3988812769468626,-0.03626609871953483,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,-1.3812474659030416,0.0
0.0,1.0,0.0,-1.695442298365141,-0.7485407876168443,-1.3988812769468626,-1.2293883301428263,0.7897477084808443,0.6436245855964803,-1.0422690565898935,1.0243135444858071,0.0
0.0,0.0,1.0,0.30048188604242865,-0.5575721355921038,1.7173246420599944,1.7181865622178605,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,1.1175121213674268,0.0
1.0,0.0,1.0,0.47628867948765496,-0.9395094396415847,-1.7451263790587355,1.5405489859641532,-0.9192719337192805,-1.5537007478874478,-1.0422690565898935,0.7300765684433154,0.0
1.0,0.0,1.0,0.7555112337830144,-0.7485407876168443,-1.0526361748349895,1.352949688102825,0.7897477084808443,-1.5537007478874478,0.9594451583085564,-0.6059224500296276,0.0
0.0,1.0,0.0,-0.5371857768436498,-0.7485407876168443,-0.7063910727231165,-1.2293883301428263,-0.9192719337192805,0.6436245855964803,0.9594451583085564,0.5267715700056016,0.0
0.0,1.0,0.0,0.0005761795770425465,0.5882397765563391,1.0248344378362484,0.30917773422297545,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,-0.2596132283401069,
0.0,0.0,1.0,-0.6923094181188495,-0.7485407876168443,-0.013900868499370573,-1.2293883301428263,0.7897477084808443,0.6436245855964803,-1.0422690565898935,-1.1849326818532648,0.0
0.0,1.0,0.0,0.06262563608712243,-0.17563483154262285,-1.7451263790587355,1.394807300249784,-0.9192719337192805,-1.5537007478874478,0.9594451583085564,-0.9639786548758519,
0.0,1.0,0.0,1.1484911250135204,-1.2259624176786954,0.6785893357243754,0.7548633657193567,0.7897477084808443,0.6436245855964803,0.9594451583085564,1.21359211561737,0.0
0.0,0.0,0.0,-0.20625534212322372,-0.5575721355921038,1.0248344378362484,-1.2293883301428263,0.7897477084808443,-1.5537007478874478,-1.0422690565898935,0.30611314867748124,0.0
0.0,0.0,0.0,0.6210707446778414,-0.36660348356736333,1.0248344378362484,-1.2293883301428263,-0.9192719337192805,0.6436245855964803,0.9594451583085564,-0.5594613307590097,0.0
0.0,0.0,1.0,0.48663025557266826,0.20630247250685813,-0.7063910727231165,0.22388533491548757,-0.9192719337192805,0.6436245855964803,0.9594451583085564,-1.4820531582163945,0.0
1.0,0.0,0.0,0.8279022663781076,-1.7033840477405466,1.0248344378362484,0.8928457289018005,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,0.12019646258144177,0.0
0.0,0.0,1.0,0.16604139693725556,-0.2711191575549931,1.3710795399481213,-1.2293883301428263,0.7897477084808443,0.6436245855964803,0.9594451583085564,-1.0358623807236989,1.0
1.0,0.0,0.0,0.5900460164228014,0.30178679851922835,1.0248344378362484,1.8564808958469017,0.7897477084808443,0.6436245855964803,-1.0422690565898935,-1.7169692145575697,
0.0,0.0,0.0,2.058549820494692,-0.46208780957973355,1.3710795399481213,0.2606798832489291,0.7897477084808443,0.6436245855964803,-1.0422690565898935,-0.03945436840873556,
0.0,0.0,0.0,-1.2093882223695152,1.352114384655301,0.6785893357243754,-1.2293883301428263,0.7897477084808443,0.6436245855964803,0.9594451583085564,-0.3318786551995769,0.0
0.0,0.0,1.0,-1.798858059215274,0.7792084285810795,1.3710795399481213,1.0947607009532103,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,-0.6669527792636701,0.0
0.0,1.0,1.0,-0.909482515904129,1.734051688704782,0.3323442336125024,-1.2293883301428263,0.7897477084808443,0.6436245855964803,0.9594451583085564,-1.04913790372049,
0.0,1.0,1.0,0.610729168592828,-0.5575721355921038,-1.3988812769468626,-1.2293883301428263,0.7897477084808443,0.6436245855964803,-1.0422690565898935,1.1903081803290032,0.0
0.0,0.0,1.0,-1.0335814289242888,0.30178679851922835,-1.0526361748349895,1.0091232895991256,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,-0.9773116326406501,0.0
0.0,0.0,0.0,-0.8370914833090358,-0.5575721355921038,1.0248344378362484,-1.2293883301428263,-0.9192719337192805,0.6436245855964803,0.9594451583085564,0.4322567408406086,0.0
1.0,0.0,1.0,0.15569982085224224,-0.8440251136292145,-0.7063910727231165,0.537427342662349,-0.9192719337192805,-1.5537007478874478,0.9594451583085564,-0.4320289118513158,1.0
1.0,0.0,1.0,-0.971531972414209,2.7843792748408545,-1.0526361748349895,0.3776915769714861,-0.9192719337192805,0.6436245855964803,0.9594451583085564,-1.0613082469351058,0.0
0.0,1.0,1.0,-0.6716262659488228,-0.9395094396415847,-1.0526361748349895,0.895062082439632,-0.9192719337192805,0.6436245855964803,0.9594451583085564,-1.103309418141766,1.0
1.0,0.0,1.0,0.13501666868221562,0.015333820482117637,0.6785893357243754,-0.26278952415310824,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,1.234087498494766,
1.0,0.0,1.0,1.0554169402484006,0.49275545054396885,-0.7063910727231165,0.9853046266946204,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,-1.4618122426800806,0.0
0.0,0.0,0.0,0.3211650382124553,-1.2259624176786954,-1.7451263790587355,0.5454591781962119,-0.9192719337192805,-1.5537007478874478,0.9594451583085564,0.21073111703223876,
0.0,0.0,0.0,1.862059874879439,-0.6530564616044741,-1.0526361748349895,1.1129342225374101,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,1.5886306306833096,0.0
0.0,1.0,0.0,-0.5165026246736232,0.20630247250685813,-0.7063910727231165,-1.2293883301428263,0.7897477084808443,0.6436245855964803,-1.0422690565898935,-0.7879816820186643,0.0
0.0,0.0,0.0,-1.0025567006692488,0.39727112453159863,1.7173246420599944,-1.2293883301428263,0.7897477084808443,0.6436245855964803,-1.0422690565898935,0.8659918106516089,
0.0,1.0,1.0,-0.32001267905837016,-0.0801505055302526,-1.7451263790587355,-1.2293883301428263,0.7897477084808443,0.6436245855964803,0.9594451583085564,-1.0713932077242374,0.0
0.0,0.0,0.0,0.114333516512189,0.015333820482117637,-0.013900868499370573,0.9857903061353899,-0.9192719337192805,-1.5537007478874478,-1.0422690565898935,-1.3911022604614265,0.0
1.0,0.0,0.0,0.8382438424631209,0.30178679851922835,-1.0526361748349895,0.6775556454874799,0.7897477084808443,-1.5537007478874478,-1.0422690565898935,-0.21379296406490164,
0.0,0.0,1.0,1.3553226467137867,0.015333820482117637,1.0248344378362484,-1.2293883301428263,0.7897477084808443,0.6436245855964803,0.9594451583085564,-1.1419648471933401,0.0
0.0,0.0,0.0,0.23843242953234875,0.30178679851922835,1.3710795399481213,-1.2293883301428263,0.7897477084808443,0.6436245855964803,-1.0422690565898935,-1.6567482858770506,
0.0,1.0,0.0,-0.33035425514338346,-0.0801505055302526,-1.3988812769468626,-1.2293883301428263,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,0.22051092530730332,0.0
1.0,0.0,0.0,-0.04079012476301071,0.39727112453159863,-0.7063910727231165,0.7389531937351238,0.7897477084808443,0.6436245855964803,0.9594451583085564,-0.2211138471327572,0.0
0.0,1.0,1.0,0.17638297302226888,0.39727112453159863,1.7173246420599944,0.5836381054111863,-0.9192719337192805,0.6436245855964803,0.9594451583085564,0.011890232563111907,0.0
0.0,1.0,1.0,-1.2610961027945817,-0.7485407876168443,0.3323442336125024,-1.2293883301428263,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,-1.5468171794740897,0.0
0.0,0.0,0.0,0.031600907832082484,-0.17563483154262285,-0.013900868499370573,-1.2293883301428263,-0.9192719337192805,-1.5537007478874478,0.9594451583085564,-0.4903026272765427,0.0
0.0,0.0,1.0,-0.10283958127309059,-0.5575721355921038,-1.0526361748349895,1.1155002396092173,0.7897477084808443,0.6436245855964803,0.9594451583085564,-0.7627432431419047,0.0
0.0,1.0,0.0,0.1970661251922955,0.11081814649448787,-0.7063910727231165,-1.2293883301428263,-0.9192719337192805,0.6436245855964803,0.9594451583085564,1.4391685609392675,0.0
0.0,1.0,0.0,0.39355607080754845,-0.7485407876168443,-0.7063910727231165,1.0129434439058658,-0.9192719337192805,-1.5537007478874478,0.9594451583085564,0.36320947530696496,
1.0,0.0,1.0,-0.7336757224589027,-0.36660348356736333,1.7173246420599944,0.9565125614057219,0.7897477084808443,0.6436245855964803,0.9594451583085564,-1.3007934327573878,0.0
1.0,0.0,1.0,-1.5713433853449812,-0.2711191575549931,-0.013900868499370573,0.8740869218884832,0.7897477084808443,0.6436245855964803,-1.0422690565898935,1.3049623811049804,0.0
0.0,0.0,0.0,-0.5888936572687163,-0.7485407876168443,1.3710795399481213,-1.2293883301428263,-0.9192719337192805,-1.5537007478874478,0.9594451583085564,-1.6319890996119741,0.0
0.0,0.0,0.0,0.610729168592828,-0.5575721355921038,-1.0526361748349895,-1.2293883301428263,0.7897477084808443,0.6436245855964803,-1.0422690565898935,-0.4650808520182986,0.0
0.0,1.0,1.0,0.114333516512189,-0.5575721355921038,-0.7063910727231165,-1.2293883301428263,0.7897477084808443,-1.5537007478874478,0.9594451583085564,-0.5497960848612398,0.0
0.0,0.0,1.0,1.0967832445884538,-1.034993765653955,-0.7063910727231165,-0.020303958393555196,-0.9192719337192805,0.6436245855964803,0.9594451583085564,1.7355999272450333,0.0
1.0,0.0,0.0,1.696594657519226,-1.3214467436910657,1.0248344378362484,0.9385523666564707,-0.9192719337192805,0.6436245855964803,0.9594451583085564,0.6306515263557237,0.0
1.0,0.0,0.0,-0.4854778964185832,-1.3214467436910657,-0.013900868499370573,1.3013550693074643,0.7897477084808443,0.6436245855964803,0.9594451583085564,-0.7170922187422485,
0.0,0.0,1.0,-0.9818735484992223,-0.0801505055302526,-1.0526361748349895,0.6112555899389369,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,1.6225360605611385,0.0
0.0,1.0,0.0,-0.6302599616087696,-0.17563483154262285,-1.7451263790587355,-0.19731615018901924,-0.9192719337192805,-1.5537007478874478,0.9594451583085564,-0.6592465500176412,
0.0,0.0,0.0,-1.105972461519382,-0.5575721355921038,0.3323442336125024,-1.2293883301428263,0.7897477084808443,0.6436245855964803,0.9594451583085564,0.42308515464136354,0.0
0.0,0.0,1.0,0.8382438424631209,2.2114733187666333,-1.0526361748349895,-1.2293883301428263,0.7897477084808443,0.6436245855964803,0.9594451583085564,-1.2896947685085571,0.0
0.0,1.0,0.0,0.7141449294429612,1.9250203407295225,0.3323442336125024,-1.2293883301428263,0.7897477084808443,0.6436245855964803,0.9594451583085564,1.0607530594335246,0.0
0.0,0.0,1.0,0.507313407742695,-1.2259624176786954,-0.36014597061124354,0.6794789553204615,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,0.7322888373806211,
0.0,0.0,1.0,0.22809085344733543,-0.17563483154262285,-0.36014597061124354,-1.2293883301428263,0.7897477084808443,-1.5537007478874478,-1.0422690565898935,1.1078562487550723,0.0
0.0,1.0,1.0,0.507313407742695,1.4475987106676713,-1.3988812769468626,0.04440817560161302,-0.9192719337192805,-1.5537007478874478,0.9594451583085564,0.6942595090788993,0.0
0.0,0.0,1.0,1.1795158532685603,0.30178679851922835,-0.36014597061124354,0.7484784775097415,0.7897477084808443,0.6436245855964803,0.9594451583085564,-0.2928377063904701,0.0
0.0,0.0,0.0,-1.374853439729728,-1.1304780916663253,-1.3988812769468626,0.9167356076820328,-0.9192719337192805,0.6436245855964803,0.9594451583085564,0.7564014405314203,
1.0,0.0,1.0,0.4142392229775751,-1.1304780916663253,-0.7063910727231165,1.3427026218039457,0.7897477084808443,0.6436245855964803,-1.0422690565898935,0.7399487209376537,0.0
0.0,0.0,1.0,-0.5992352333537296,-0.2711191575549931,-1.0526361748349895,-0.10370464590301254,0.7897477084808443,0.6436245855964803,-1.0422690565898935,-0.33207046039186594,0.0
1.0,0.0,0.0,1.0761000924184272,0.5882397765563391,0.6785893357243754,0.9462727129320856,-0.9192719337192805,-1.5537007478874478,-1.0422690565898935,0.7616773851645638,
0.0,1.0,1.0,-0.030448548677997393,0.30178679851922835,-1.0526361748349895,0.35525488700676633,0.7897477084808443,0.6436245855964803,-1.0422690565898935,-0.18425253434136324,0.0
0.0,1.0,0.0,-1.2817792549646083,-0.36660348356736333,1.0248344378362484,-1.2293883301428263,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,-0.02963602551585367,0.0
0.0,0.0,1.0,-0.9301656680741557,-0.17563483154262285,-1.3988812769468626,0.38168415710346637,0.7897477084808443,-1.5537007478874478,0.9594451583085564,0.03393220753398738,0.0
1.0,0.0,1.0,-0.41308686382348997,-0.7485407876168443,-1.7451263790587355,0.501042125218222,0.7897477084808443,0.6436245855964803,0.9594451583085564,1.4537115604194022,1.0
0.0,0.0,0.0,-0.1959137660382104,-1.7033840477405466,-1.3988812769468626,-1.2293883301428263,0.7897477084808443,0.6436245855964803,-1.0422690565898935,-0.2730441048636842,0.0
0.0,1.0,1.0,-1.333487135389675,-0.46208780957973355,1.3710795399481213,0.7986006599556088,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,1.2933336054921218,0.0
0.0,0.0,0.0,0.30048188604242865,-0.6530564616044741,-0.013900868499370573,-1.2293883301428263,-0.9192719337192805,0.6436245855964803,0.9594451583085564,0.8843061688764158,0.0
0.0,1.0,0.0,1.438055255393893,0.6837241025687093,1.3710795399481213,-1.2293883301428263,-0.9192719337192805,-1.5537007478874478,-1.0422690565898935,-1.476449842911163,0.0
1.0,0.0,0.0,1.0347337880783738,1.1611457326305605,0.6785893357243754,1.1456737966495518,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,0.8101388329744927,0.0
1.0,0.0,1.0,1.7586441140293059,0.30178679851922835,-0.7063910727231165,0.179006501518087,0.7897477084808443,0.6436245855964803,0.9594451583085564,-0.609698668996367,0.0
0.0,0.0,0.0,0.776194385953041,0.49275545054396885,-1.0526361748349895,-1.2293883301428263,0.7897477084808443,0.6436245855964803,0.9594451583085564,-1.267216415027804,0.0
0.0,1.0,0.0,-0.45445316816354325,-1.1304780916663253,-0.013900868499370573,0.3892040082334533,-0.9192719337192805,-1.5537007478874478,-1.0422690565898935,-1.5987979487986421,0.0
0.0,0.0,0.0,0.4142392229775751,0.49275545054396885,0.3323442336125024,0.9209798493208058,0.7897477084808443,0.6436245855964803,0.9594451583085564,1.6981881943045458,0.0
0.0,1.0,0.0,0.6314123207628547,-0.9395094396415847,0.6785893357243754,0.020414680930119992,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,0.39591200022319856,0.0
0.0,0.0,0.0,0.7555112337830144,2.879863600853225,-0.013900868499370573,0.6611512930683028,-0.9192719337192805,0.6436245855964803,0.9594451583085564,-0.6501929977828816,0.0
0.0,1.0,0.0,-1.1473387658594352,-1.034993765653955,0.3323442336125024,0.11988048307235155,-0.9192719337192805,-1.5537007478874478,0.9594451583085564,-0.33050095582292743,0.0
0.0,0.0,1.0,-2.1194469178506865,-0.6530564616044741,1.0248344378362484,-1.2293883301428263,0.7897477084808443,-1.5537007478874478,-1.0422690565898935,0.582429270903238,0.0
0.0,0.0,0.0,0.5486797120827481,0.11081814649448787,0.3323442336125024,0.3016389563512414,-0.9192719337192805,-1.5537007478874478,0.9594451583085564,1.3925520881418634,
0.0,0.0,1.0,1.6552283531791727,0.6837241025687093,1.3710795399481213,1.661370568641994,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,-1.4975426859440872,0.0
1.0,0.0,0.0,-0.09249800518807727,-0.8440251136292145,-0.013900868499370573,0.8518104676441496,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,-1.7211495262733125,
1.0,0.0,1.0,-0.9922151245842356,0.30178679851922835,0.3323442336125024,0.4885262558514152,-0.9192719337192805,0.6436245855964803,0.9594451583085564,-1.0143012205787423,0.0
0.0,1.0,0.0,-0.009765396507970767,-1.3214467436910657,-0.7063910727231165,0.15973025663293272,2.498767350680969,0.6436245855964803,-1.0422690565898935,-1.4422633880502427,
1.0,0.0,1.0,-0.04079012476301071,-0.8440251136292145,0.3323442336125024,1.0665041982973138,0.7897477084808443,0.6436245855964803,-1.0422690565898935,-1.6799603593105688,
0.0,0.0,1.0,0.6210707446778414,1.8295360147171522,1.3710795399481213,0.23478970449979394,0.7897477084808443,0.6436245855964803,0.9594451583085564,-1.2666264187847358,0.0
1.0,0.0,0.0,1.4070305271388532,-0.0801505055302526,-0.7063910727231165,1.3108567748529563,-0.9192719337192805,0.6436245855964803,0.9594451583085564,-1.2412751533242767,0.0
0.0,0.0,1.0,-0.6716262659488228,-0.9395094396415847,-0.7063910727231165,-1.2293883301428263,0.7897477084808443,0.6436245855964803,0.9594451583085564,0.7377064227711477,
0.0,0.0,1.0,0.40389764689256175,1.4475987106676713,-0.013900868499370573,-1.2293883301428263,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,-1.5082530531656326,0.0
0.0,0.0,1.0,0.3521897664674952,-0.36660348356736333,1.3710795399481213,-1.2293883301428263,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,1.168101478545926,0.0
0.0,0.0,0.0,0.8692685707181609,1.352114384655301,1.0248344378362484,0.7570431489426257,0.7897477084808443,-1.5537007478874478,0.9594451583085564,1.227484713237317,
0.0,0.0,1.0,1.6242036249241327,0.20630247250685813,-1.7451263790587355,-1.2293883301428263,-0.9192719337192805,0.6436245855964803,0.9594451583085564,-0.3445567180408399,0.0
0.0,0.0,0.0,-0.9818735484992223,-0.8440251136292145,0.6785893357243754,-1.2293883301428263,0.7897477084808443,0.6436245855964803,0.9594451583085564,1.508566283199818,0.0
0.0,0.0,0.0,-2.2849121352108996,2.0205046667418927,0.6785893357243754,-0.04346724276603111,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,1.079641791759041,
0.0,1.0,1.0,-0.02010697259298408,1.1611457326305605,-0.36014597061124354,-1.2293883301428263,-0.9192719337192805,0.6436245855964803,0.9594451583085564,0.879208837404236,
0.0,0.0,0.0,-0.4854778964185832,-0.6530564616044741,0.6785893357243754,0.8212660747824613,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,-1.4570282219518662,0.0
0.0,0.0,1.0,-2.4090110482310596,-1.034993765653955,0.6785893357243754,0.3543456014223136,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,0.38970896823076473,0.0
1.0,0.0,1.0,-0.5165026246736232,0.8746927545934499,1.3710795399481213,1.3951855142924972,-0.9192719337192805,-1.5537007478874478,0.9594451583085564,-1.0054130894736222,
1.0,0.0,1.0,-0.08215642910306396,0.20630247250685813,0.6785893357243754,1.2551901798479468,-0.9192719337192805,0.6436245855964803,0.9594451583085564,-0.8691395794672429,0.0
0.0,0.0,0.0,0.7141449294429612,0.39727112453159863,0.3323442336125024,0.9812555871296311,0.7897477084808443,0.6436245855964803,-1.0422690565898935,1.2639856752783107,0.0
1.0,0.0,0.0,0.776194385953041,1.1611457326305605,1.0248344378362484,0.49478747865520695,0.7897477084808443,0.6436245855964803,-1.0422690565898935,0.7151301705316155,0.0
0.0,0.0,1.0,-0.16488903778317046,-1.1304780916663253,-0.7063910727231165,0.8078000188214935,-0.9192719337192805,0.6436245855964803,-1.0422690565898935,1.079161497671201,0.0
1.0,0.0,0.0,0.8382438424631209,2.115988992754263,1.3710795399481213,0.29224439541157315,0.7897477084808443,0.6436245855964803,0.9594451583085564,1.0030929470442633,1.0
